,Date,Adj Close,daily_return
90,2017-05-12,35.06193923950195,-0.012244850147519415
91,2017-05-15,35.35171127319336,0.008264575205382263
92,2017-05-16,35.400001525878906,0.0013659947693158703
93,2017-05-17,34.240928649902344,-0.03274217022643999
94,2017-05-18,34.28922653198242,0.0014105307298730718
95,2017-05-19,35.400001525878906,0.032394285501320175
96,2017-05-22,35.544883728027344,0.004092717398402446
97,2017-05-23,35.400001525878906,-0.004076035337659545
98,2017-05-24,35.6414794921875,0.006821411183614234
99,2017-05-25,35.206825256347656,-0.012195179381796373
100,2017-05-26,35.30340576171875,0.002743232446205335
101,2017-05-30,34.91705703735352,-0.010943667219330044
102,2017-05-31,34.936370849609375,0.0005531340237292515
103,2017-06-01,35.49658966064453,0.016035403718569707
104,2017-06-02,36.027828216552734,0.01496590407661591
105,2017-06-05,35.6414794921875,-0.010723619587697741
106,2017-06-06,35.30340576171875,-0.009485401147358519
107,2017-06-07,34.99322509765625,-0.00878613995930233
108,2017-06-08,35.623294830322266,0.018005477657679902
109,2017-06-09,36.39876556396485,0.021768641484069207
110,2017-06-12,36.15643310546875,-0.006657710906987857
111,2017-06-13,36.78650665283203,0.017426319281145686
112,2017-06-14,36.93190383911133,0.0039524597334414935
113,2017-06-15,36.495704650878906,-0.011810904472530415
114,2017-06-16,36.15643310546875,-0.00929620481795479
115,2017-06-19,36.10796356201172,-0.0013405510249212549
116,2017-06-20,35.72022247314453,-0.010738381526315677
117,2017-06-21,35.04169845581055,-0.018995514875197572
118,2017-06-22,34.99322509765625,-0.0013833050420036797
119,2017-06-23,35.09015655517578,0.002770006401211278
120,2017-06-26,34.94475173950195,-0.004143749414317721
121,2017-06-27,34.55702590942383,-0.01109539518175584
122,2017-06-28,35.187095642089844,0.01823275342957653
123,2017-06-29,35.284027099609375,0.0027547444809166155
124,2017-06-30,35.72022247314453,0.012362403313650905
125,2017-07-03,35.865631103515625,0.0040707649701907656
126,2017-07-05,35.914100646972656,0.0013514203421414184
127,2017-07-06,35.47789764404297,-0.01214573092662019
128,2017-07-07,36.05950546264648,0.016393525468698877
129,2017-07-10,36.10796356201172,0.0013438370477776296
130,2017-07-11,36.15643310546875,0.0013423505142788894
131,2017-07-12,36.39876556396485,0.006702333103191238
132,2017-07-13,36.39876556396485,0.0
133,2017-07-14,36.35030364990234,-0.0013314164178823695
134,2017-07-17,36.495704650878906,0.003999994123211614
135,2017-07-18,36.01103210449219,-0.013280262732919934
136,2017-07-19,36.39876556396485,0.01076707433287627
137,2017-07-20,36.35030364990234,-0.0013314164178823695
138,2017-07-21,36.15643310546875,-0.005333395459383161
139,2017-07-24,34.120811462402344,-0.056300399907492915
140,2017-07-25,33.92694854736328,-0.005681661916296488
141,2017-07-26,33.345340728759766,-0.01714294516618753
142,2017-07-27,32.86066818237305,-0.014534940588227241
143,2017-07-28,32.76373291015625,-0.0029498874362144933
144,2017-07-31,32.76373291015625,0.0
145,2017-08-01,32.909141540527344,0.004438097171950206
146,2017-08-02,32.715267181396484,-0.005891200744088221
147,2017-08-03,32.66680145263672,-0.0014814407136287677
148,2017-08-04,34.120811462402344,0.04451032684891976
149,2017-08-07,33.878475189208984,-0.007102300994816346
150,2017-08-08,33.83000946044922,-0.0014305758594236329
151,2017-08-09,32.76373291015625,-0.03151865953627819
152,2017-08-10,32.37600326538086,-0.011834110778482176
153,2017-08-11,32.085205078125,-0.008981905050856165
154,2017-08-14,32.66680145263672,0.018126621696684664
155,2017-08-15,31.69746208190918,-0.029673531769952244
156,2017-08-16,31.40666007995605,-0.0091742992294358
157,2017-08-17,30.67965316772461,-0.023148176545376153
158,2017-08-18,30.67965316772461,0.0
159,2017-08-21,30.72812461853028,0.001579921733165568
160,2017-08-22,31.26125717163086,0.017349986688711905
161,2017-08-23,30.873523712158203,-0.012403002775733474
162,2017-08-24,30.825056076049805,-0.0015698770428758113
163,2017-08-25,30.825056076049805,0.0
164,2017-08-28,30.921987533569336,0.003144567110612506
165,2017-08-29,31.0189208984375,0.0031347714878589006
166,2017-08-30,31.30972480773925,0.009375049191875595
167,2017-08-31,31.60052490234375,0.009287852141473207
168,2017-09-01,31.745927810668945,0.004601281427271786
169,2017-09-05,31.358192443847656,-0.012213704042097095
170,2017-09-06,31.55205726623535,0.006182270318509042
171,2017-09-07,30.873523712158203,-0.021505207991723063
172,2017-09-08,30.873523712158203,0.0
173,2017-09-11,30.921987533569336,0.0015697534840199978
174,2017-09-12,30.970457077026367,0.0015674782678316568
175,2017-09-13,31.60052490234375,0.020344156489209952
176,2017-09-14,31.64899635314941,0.0015338811920198037
177,2017-09-15,31.93979835510254,0.009188348303632354
178,2017-09-18,32.1336669921875,0.006069814058609735
179,2017-09-19,32.182132720947266,0.001508253906146173
180,2017-09-20,32.424468994140625,0.007530149580037726
181,2017-09-21,32.32753372192383,-0.002989571617481701
182,2017-09-22,32.27906799316406,-0.0014992089769871875
183,2017-09-25,32.37600326538086,0.003003038137201708
184,2017-09-26,32.66680145263672,0.008981905050856165
185,2017-09-27,33.878475189208984,0.03709190011544461
186,2017-09-28,33.78154373168945,-0.0028611517188472657
187,2017-09-29,33.42288589477539,-0.010616975937000062
188,2017-10-02,34.07235336303711,0.0194318189729763
189,2017-10-03,34.363155364990234,0.008534837580916665
190,2017-10-04,34.266212463378906,-0.002821129217664753
191,2017-10-05,34.07235336303711,-0.005657441730654633
192,2017-10-06,34.363155364990234,0.008534837580916665
193,2017-10-09,34.31467819213867,-0.0014107311257263166
194,2017-10-10,33.73307800292969,-0.016949020648027724
195,2017-10-11,33.19994354248047,-0.015804500864193827
196,2017-10-12,33.1030158996582,-0.0029195122786351835
197,2017-10-13,32.81220245361328,-0.008785104261389232
198,2017-10-16,33.24840545654297,0.013293926353963759
199,2017-10-17,32.715267181396484,-0.016035002816701005
200,2017-10-18,33.19994354248047,0.014814990151130303
201,2017-10-19,33.15147399902344,-0.0014599284903907828
202,2017-10-20,33.53921127319336,0.011695928638990383
203,2017-10-23,33.587684631347656,0.0014452742421238174
204,2017-10-24,34.02388000488281,0.012986765188573113
205,2017-10-25,33.83000946044922,-0.005698072777289731
206,2017-10-26,33.68461227416992,-0.004297876015946223
207,2017-10-27,33.73307800292969,0.0014388091620378685
208,2017-10-30,33.24840545654297,-0.014367871984425018
209,2017-10-31,33.92694854736328,0.020408289706018934
210,2017-11-01,33.345340728759766,-0.01714294516618753
211,2017-11-02,33.296871185302734,-0.0014535626986479366
212,2017-11-03,33.3938102722168,0.00291135723757896
213,2017-11-06,33.63614273071289,0.007256807669465459
214,2017-11-07,33.53921127319336,-0.002881764960255828
215,2017-11-08,33.345340728759766,-0.005780414537909784
216,2017-11-09,32.32753372192383,-0.030523215075685117
217,2017-11-10,32.76373291015625,0.013493116795872506
218,2017-11-13,32.76373291015625,0.0
219,2017-11-14,33.24840545654297,0.01479295865693242
220,2017-11-15,32.86066818237305,-0.01166183066062254
221,2017-11-16,33.19994354248047,0.010324664070264333
222,2017-11-17,33.3938102722168,0.005839369259416527
223,2017-11-20,33.878475189208984,0.014513615338930697
224,2017-11-21,34.702415466308594,0.024320465206830066
225,2017-11-22,34.6054801940918,-0.0027933292514150665
226,2017-11-24,34.75088119506836,0.004201675577424568
227,2017-11-27,34.169281005859375,-0.016736271691767057
228,2017-11-28,34.89629364013672,0.021276790522828826
229,2017-11-29,35.75239944458008,0.024532857651641482
230,2017-11-30,35.46054458618164,-0.008163224369062028
231,2017-12-01,35.363258361816406,-0.002743506212342428
232,2017-12-04,36.43339920043945,0.03026137545567731
233,2017-12-05,36.53067779541016,0.00267003895067619
234,2017-12-06,35.31461715698242,-0.03328875103928486
235,2017-12-07,35.26597213745117,-0.0013774754888326024
236,2017-12-08,34.73090744018555,-0.015172265638394355
237,2017-12-11,34.09854507446289,-0.018207481817505866
238,2017-12-12,33.90397262573242,-0.005706180375308345
239,2017-12-13,34.195838928222656,0.008608616627678423
240,2017-12-14,33.612117767333984,-0.01706994708081022
241,2017-12-15,34.244476318359375,0.018813409955380722
242,2017-12-18,34.97411346435547,0.021306710583420818
243,2017-12-19,34.390403747558594,-0.016689764485146252
244,2017-12-20,34.97411346435547,0.016973040534259853
245,2017-12-21,35.509185791015625,0.015299096207413099
246,2017-12-22,35.75239944458008,0.006849316540116002
247,2017-12-26,35.606468200683594,-0.004081718882188445
248,2017-12-27,35.509185791015625,-0.002732155548808457
249,2017-12-28,35.80104446411133,0.008219244305217144
250,2017-12-29,35.70376205444336,-0.002717306467566627
251,2018-01-02,35.94697570800781,0.006811989537505392
252,2018-01-03,36.579322814941406,0.017591107303992937
253,2018-01-04,36.43339920043945,-0.003989237724279282
254,2018-01-05,37.01710891723633,0.016021280737094523
255,2018-01-08,36.43339920043945,-0.015768646819554366
256,2018-01-09,36.092891693115234,-0.009346026305448674
257,2018-01-10,35.12004089355469,-0.026954083031981546
258,2018-01-11,35.21733093261719,0.002770214287545203
259,2018-01-12,35.55782699584961,0.009668423307942042
260,2018-01-16,35.0713996887207,-0.013679894083113764
261,2018-01-17,35.31461715698242,0.006934923339827259
262,2018-01-18,35.12004089355469,-0.005509793934981522
263,2018-01-19,36.28746795654297,0.03324105078711703
264,2018-01-22,35.363258361816406,-0.025469112252014203
265,2018-01-23,35.0713996887207,-0.008253161236150053
266,2018-01-24,35.0713996887207,0.0
267,2018-01-25,35.0713996887207,0.0
268,2018-01-26,35.31461715698242,0.006934923339827259
269,2018-01-29,35.0713996887207,-0.006887161403465236
270,2018-01-30,35.02275848388672,-0.0013869194062884338
271,2018-01-31,35.411903381347656,0.011111200667987875
272,2018-02-01,35.1686897277832,-0.006868132755963652
273,2018-02-02,34.63361358642578,-0.015214560039031322
274,2018-02-05,33.17433166503906,-0.042134844455233744
275,2018-02-06,32.78519821166992,-0.011729956078639914
276,2018-02-07,32.833839416503906,0.0014836330871006442
277,2018-02-08,32.152835845947266,-0.02074090580507426
278,2018-02-09,32.298770904541016,0.004538792761327848
279,2018-02-12,32.73655700683594,0.013554265070605975
280,2018-02-13,32.97976303100586,0.007429187624072187
281,2018-02-14,33.41754913330078,0.013274385928223165
282,2018-02-15,33.66075897216797,0.007277907721390253
283,2018-02-16,34.09854507446289,0.013005829804874525
284,2018-02-20,33.41754913330078,-0.01997140756812299
285,2018-02-21,33.514835357666016,0.002911231580064788
286,2018-02-22,33.90397262573242,0.011610896008098504
287,2018-02-23,34.439048767089844,0.015782107520677657
288,2018-02-26,34.779541015625,0.009886807583969315
289,2018-02-27,37.60082244873047,0.08111899555655389
290,2018-02-28,35.75239944458008,-0.049159110992073485
291,2018-03-01,34.48768615722656,-0.03537422122713618
292,2018-03-02,34.439048767089844,-0.001410282786586059
293,2018-03-05,34.439048767089844,0.0
294,2018-03-06,34.97411346435547,0.015536570155704643
295,2018-03-07,35.363258361816406,0.011126655086126647
296,2018-03-08,35.363258361816406,0.0
297,2018-03-09,36.822540283203125,0.04126548256544105
298,2018-03-12,37.16304016113281,0.00924705018477523
299,2018-03-13,37.60082244873047,0.011780045058195077
300,2018-03-14,37.45489501953125,-0.0038809637581250778
301,2018-03-15,37.74674606323242,0.007792066792577712
302,2018-03-16,38.038604736328125,0.007732022055802812
303,2018-03-19,37.989967346191406,-0.0012786323387479204
304,2018-03-20,38.184532165527344,0.005121478983199035
305,2018-03-21,37.989967346191406,-0.005095383085813698
306,2018-03-22,37.503536224365234,-0.012804199524402482
307,2018-03-23,36.190189361572266,-0.03501928071358018
308,2018-03-26,36.919830322265625,0.020161291597664555
309,2018-03-27,36.96846389770508,0.001317275161205833
310,2018-03-28,37.55217742919922,0.015789499209632574
311,2018-03-29,37.94132232666016,0.010362778515164317
312,2018-04-02,36.14154052734375,-0.04743592708290412
313,2018-04-03,35.363258361816406,-0.021534283103912366
314,2018-04-04,34.8768310546875,-0.013755160855146942
315,2018-04-05,34.390403747558594,-0.013947004140547614
316,2018-04-06,33.3689079284668,-0.02970293185826045
317,2018-04-09,33.17433166503906,-0.0058310647697805695
318,2018-04-10,33.612117767333984,0.013196531183061744
319,2018-04-11,33.514835357666016,-0.002894266000772916
320,2018-04-12,33.5634765625,0.0014513335457235765
321,2018-04-13,33.514835357666016,-0.0014492302292763437
322,2018-04-16,34.341758728027344,0.024673353204230475
323,2018-04-17,34.82818984985352,0.014164420805542033
324,2018-04-18,35.1686897277832,0.009776559717791677
325,2018-04-19,34.92547607421875,-0.006915630222422364
326,2018-04-20,35.0713996887207,0.004178142459442924
327,2018-04-23,35.26597213745117,0.005547895164077055
328,2018-04-24,34.29311752319336,-0.02758621286451579
329,2018-04-25,34.779541015625,0.01418428908082392
330,2018-04-26,34.73090744018555,-0.0013983386214787563
331,2018-04-27,34.14719009399414,-0.016806855599632686
332,2018-04-30,33.07705307006836,-0.03133894827012429
333,2018-05-01,33.3689079284668,0.008823484298319695
334,2018-05-02,32.882476806640625,-0.014577376127170139
335,2018-05-03,30.79084014892578,-0.06360946196402206
336,2018-05-04,28.84513092041016,-0.06319117046189149
337,2018-05-07,28.89377784729004,0.0016864866037220594
338,2018-05-08,29.672060012817383,0.026935978037927022
339,2018-05-09,29.33156013488769,-0.011475437761402696
340,2018-05-10,28.89377784729004,-0.014925298401599285
341,2018-05-11,28.747846603393555,-0.00505061140387264
342,2018-05-14,28.699207305908203,-0.00169192837837151
343,2018-05-15,28.699207305908203,0.0
344,2018-05-16,28.991060256958008,0.01016937324919498
345,2018-05-17,30.20713233947754,0.04194645079348791
346,2018-05-18,30.69355583190918,0.016102935126878437
347,2018-05-21,30.644916534423828,-0.0015846745731162848
348,2018-05-22,30.255773544311523,-0.012698451623295304
349,2018-05-23,30.15848731994629,-0.0032154598269567014
350,2018-05-24,29.91527366638184,-0.008064517659133186
351,2018-05-25,29.33156013488769,-0.019512224357489782
352,2018-05-29,29.52613067626953,0.006633487631993118
353,2018-05-30,29.769344329833984,0.008237234205561661
354,2018-05-31,29.672060012817383,-0.003267936167445473
355,2018-06-01,30.20713233947754,0.018032867499897964
356,2018-06-04,30.98541259765625,0.025764784602263724
357,2018-06-05,31.228626251220703,0.007849295303004933
358,2018-06-06,31.715059280395508,0.015576510643204866
359,2018-06-07,32.262542724609375,0.01726257042036461
360,2018-06-08,32.506954193115234,0.007575703830666303
361,2018-06-11,32.164772033691406,-0.010526429433868612
362,2018-06-12,32.751365661621094,0.01823714551171851
363,2018-06-13,32.01813507080078,-0.022387786768828688
364,2018-06-14,32.40918731689453,0.012213461066018505
365,2018-06-15,32.55583572387695,0.0045249023231748176
366,2018-06-18,32.84912872314453,0.00900892244804119
367,2018-06-19,32.751365661621094,-0.0029761234262069003
368,2018-06-20,32.89801788330078,0.004477743712884008
369,2018-06-21,32.70248031616211,-0.005943749189762815
370,2018-06-22,32.36030197143555,-0.01046337590966917
371,2018-06-25,32.11589050292969,-0.007552817916272936
372,2018-06-26,32.40918731689453,0.009132451548808485
373,2018-06-27,32.262542724609375,-0.0045247846189809815
374,2018-06-28,32.45807266235352,0.006060586712373528
375,2018-06-29,32.506954193115234,0.0015059899356997253
376,2018-07-02,33.19131088256836,0.021052624167356315
377,2018-07-03,33.72901916503906,0.01620027254642431
378,2018-07-05,34.462257385253906,0.02173909109621741
379,2018-07-06,34.511138916015625,0.0014184076862775452
380,2018-07-09,34.85331726074219,0.0099150116592579
381,2018-07-10,34.511138916015625,-0.009817669353154646
382,2018-07-11,34.364498138427734,-0.00424908543136604
383,2018-07-12,34.706668853759766,0.009957099153716564
384,2018-07-13,34.95108795166016,0.007042424582154094
385,2018-07-16,34.90220642089844,-0.00139856964765539
386,2018-07-17,34.95108795166016,0.0014005283841440619
387,2018-07-18,35.53767776489258,0.016783163203494933
388,2018-07-19,35.83097457885742,0.00825312266899414
389,2018-07-20,35.92873764038086,0.0027284510865948075
390,2018-07-23,35.73320388793945,-0.005442266143568686
391,2018-07-24,35.53767776489258,-0.005471832966896906
392,2018-07-25,35.3421516418457,-0.005501938656217842
393,2018-07-26,35.684326171875,0.009681768487014075
394,2018-07-27,35.83097457885742,0.004109602806455781
395,2018-07-30,35.83097457885742,0.0
396,2018-07-31,36.90638732910156,0.03001349427092337
397,2018-08-01,36.6619758605957,-0.006622470693931515
398,2018-08-02,36.27091598510742,-0.01066663392543965
399,2018-08-03,37.44409942626953,0.03234501829630698
400,2018-08-06,37.737396240234375,0.00783292477209585
401,2018-08-07,37.88404083251953,0.0038859223713163527
402,2018-08-08,37.98180389404297,0.00258058695363661
403,2018-08-09,38.4217529296875,0.011583152734710778
404,2018-08-10,38.12845230102539,-0.00763371283967329
405,2018-08-13,38.12845230102539,0.0
406,2018-08-14,38.8616943359375,0.01923083657115532
407,2018-08-15,39.05722427368164,0.0050314311067833906
408,2018-08-16,39.35052108764648,0.007509412648212033
409,2018-08-17,40.279293060302734,0.023602533002995862
410,2018-08-20,41.20806503295898,0.02305829874585341
411,2018-08-21,41.79464721679688,0.01423464516882178
412,2018-08-22,41.9412956237793,0.0035087844197301266
413,2018-08-23,40.42593383789063,-0.03613054302093388
414,2018-08-24,40.42593383789063,0.0
415,2018-08-27,39.69269561767578,-0.018137817747269858
416,2018-08-28,39.74158477783203,0.0012316916096390962
417,2018-08-29,39.937110900878906,0.00491993774631605
418,2018-08-30,39.83934783935547,-0.002447925233402093
419,2018-08-31,39.497169494628906,-0.008588954470498122
420,2018-09-04,38.9594612121582,-0.013613843456398156
421,2018-09-05,39.05722427368164,0.0025093535300977354
422,2018-09-06,38.8616943359375,-0.005006242542327732
423,2018-09-07,38.5195198059082,-0.00880493081622713
424,2018-09-10,38.37287521362305,-0.003807020259444238
425,2018-09-11,38.71504211425781,0.00891689503926707
426,2018-09-12,39.10610580444336,0.010101078775309524
427,2018-09-13,39.00834655761719,-0.002499846119044302
428,2018-09-14,39.3016357421875,0.007518626408251183
429,2018-09-17,39.59493637084961,0.007462809705583551
430,2018-09-18,39.05722427368164,-0.013580324820621215
431,2018-09-19,38.22622299194336,-0.021276506387532645
432,2018-09-20,39.35052108764648,0.029411697199068776
433,2018-09-21,38.9594612121582,-0.009937857611014955
434,2018-09-24,38.4217529296875,-0.013801738159122667
435,2018-09-25,37.93292617797852,-0.012722656163125623
436,2018-09-26,37.1019172668457,-0.02190732418674446
437,2018-09-27,36.41756820678711,-0.018445113095816423
438,2018-09-28,36.95526885986328,0.01476486980193159
439,2018-10-01,35.70387649536133,-0.033862353139610835
440,2018-10-02,34.58935546875,-0.0312156868108181
441,2018-10-03,35.05862808227539,0.013566966113299106
442,2018-10-04,34.13963317871094,-0.026213088013819608
443,2018-10-05,33.582366943359375,-0.016323146544499734
444,2018-10-08,33.86589431762695,0.008442745407010177
445,2018-10-09,33.240196228027344,-0.018475758641753548
446,2018-10-10,32.262542724609375,-0.029411784957924958
447,2018-10-11,31.128461837768555,-0.035151627586246015
448,2018-10-12,31.177345275878903,0.0015703775652362584
449,2018-10-15,31.529300689697266,0.011288819195605537
450,2018-10-16,32.047454833984375,0.016434051277782524
451,2018-10-17,31.93013572692871,-0.0036607932724583847
452,2018-10-18,31.47064018249512,-0.014390654282313897
453,2018-10-19,31.490196228027344,0.0006214060285656409
454,2018-10-22,31.656394958496094,0.005277792785578939
455,2018-10-23,31.646615982055664,-0.00030890998337773645
456,2018-10-24,31.763935089111328,0.003707161205551479
457,2018-10-25,32.751365661621094,0.03108653161957431
458,2018-10-26,32.36030197143555,-0.011940378127309859
459,2018-10-29,32.0670051574707,-0.009063475805131116
460,2018-10-30,33.582366943359375,0.04725610572135497
461,2018-10-31,33.71924591064453,0.004075917802816464
462,2018-11-01,37.36588668823242,0.10814716281768066
463,2018-11-02,38.13823318481445,0.02066982922220517
464,2018-11-05,39.54605102539063,0.036913556895884936
465,2018-11-06,40.92454528808594,0.034857949831962776
466,2018-11-07,42.2443733215332,0.03225027973203898
467,2018-11-08,42.85051727294922,0.014348513275424635
468,2018-11-09,42.293251037597656,-0.013004889341285852
469,2018-11-12,41.98040771484375,-0.007397003424394977
470,2018-11-13,42.156375885009766,0.004191673681716024
471,2018-11-14,40.59214019775391,-0.03710555412833938
472,2018-11-15,40.04464721679688,-0.013487659884149794
473,2018-11-16,38.40220260620117,-0.04101533475132679
474,2018-11-19,38.089351654052734,-0.00814669292166903
475,2018-11-20,35.78208541870117,-0.060575098686566076
476,2018-11-21,35.92873764038086,0.004098481683324273
477,2018-11-23,36.64242172241211,0.019863878580279604
478,2018-11-26,37.16057586669922,0.01414082694130947
479,2018-11-27,36.73041534423828,-0.011575722723027537
480,2018-11-28,37.633697509765625,0.0245922121234341
481,2018-11-29,37.36860275268555,-0.007044079498467748
482,2018-11-30,37.26059722900391,-0.002890274608243759
483,2018-12-03,38.08534240722656,0.022134513119952404
484,2018-12-04,35.63075637817383,-0.0644496248138493
485,2018-12-06,35.03183364868164,-0.01680915002576444
486,2018-12-07,34.49182891845703,-0.015414686414649936
487,2018-12-10,34.423099517822266,-0.0019926284801322636
488,2018-12-11,34.79619598388672,0.010838549441815504
489,2018-12-12,35.26747512817383,0.013543984650084884
490,2018-12-13,35.15947723388672,-0.0030622519444505336
491,2018-12-14,34.65873718261719,-0.014241965201545081
492,2018-12-17,33.65726852416992,-0.028895128324223696
493,2018-12-18,34.000911712646484,0.010210073590189994
494,2018-12-19,33.06816864013672,-0.02743288416477485
495,2018-12-20,33.284175872802734,0.006532180085831341
496,2018-12-21,32.174705505371094,-0.0333332683877029
497,2018-12-24,31.8310546875,-0.010680775860208769
498,2018-12-26,32.79326248168945,0.030228586631385168
499,2018-12-27,33.2154541015625,0.01287434027366996
500,2018-12-28,34.216915130615234,0.030150454243093483
501,2018-12-31,34.423099517822266,0.006025802922910106
502,2019-01-02,34.432918548583984,0.0002852453991435411
503,2019-01-03,33.15653610229492,-0.0370686685907301
504,2019-01-04,34.963111877441406,0.05448626387185973
505,2019-01-07,35.49330520629883,0.015164363249928758
506,2019-01-08,35.6700325012207,0.004979172660722231
507,2019-01-09,35.611122131347656,-0.0016515367590717034
508,2019-01-10,35.55221176147461,-0.0016542688448784038
509,2019-01-11,35.17911529541016,-0.010494325038554853
510,2019-01-14,34.97292709350586,-0.005861096851722314
511,2019-01-15,34.786376953125,-0.005334130022405237
512,2019-01-16,35.13984298706055,0.010161047654138944
513,2019-01-17,36.13148880004883,0.028219984174472135
514,2019-01-18,36.975868225097656,0.02336962724457914
515,2019-01-22,36.99550628662109,0.0005311048114915451
516,2019-01-23,35.60129928588867,-0.03768584730077362
517,2019-01-24,36.121673583984375,0.014616722100981416
518,2019-01-25,35.0612907409668,-0.02935586139308144
519,2019-01-28,34.95328903198242,-0.003080368882660167
520,2019-01-29,35.326385498046875,0.010674144734221347
521,2019-01-30,35.55221176147461,0.006392566356391516
522,2019-01-31,36.268951416015625,0.020160198733899737
523,2019-02-01,35.876220703125,-0.010828289695665183
524,2019-02-04,36.975868225097656,0.030651152780896807
525,2019-02-05,36.66168212890625,-0.008497057980592637
526,2019-02-06,36.69113540649414,0.0008033804200344719
527,2019-02-07,36.6027717590332,-0.0024083105219278034
